slope_height,interface_1_coh,interface_2_coh,rock_density,young_modulus,poisson_ratio,UCS,phreatic_level,GSI,mi,slope_ira_cos,slope_ira_sin,int_1_dip_cos,int_1_dip_sin,int_1_dd_cos,int_1_dd_sin,int_1_fri_cos,int_1_fri_sin,int_2_dip_cos,int_2_dip_sin,int_2_dd_cos,int_2_dd_sin,int_2_fri_cos,int_2_fri_sin,distance,ratio
326.957788841105,35432.0411986732,100.0,2720.79808407149,48965159598.5145,0.376695404555784,99443389.3110316,-20.0,46.7866705915458,24.5694718634762,0.7986355100472928,0.6018150231520483,0.21573566554134957,0.9764518025040616,0.6378424643923577,0.7701668589454391,0.9299976648091074,0.3675654274406219,0.8150868445460566,0.5793387919412547,-0.9959387461640299,0.0900334042965164,0.8493269735926785,0.5278671157856886,793.743972745836,2.427664976446179
417.094607479324,9047.85871786326,0.0,2725.0830823962,38711350262.4644,0.233818148140197,83755155.0183249,-33.4759513311553,66.0749040940901,21.6221868071777,0.7037474146765492,0.7104502630980392,0.4974834577898941,0.8674734631246138,0.6892684623942504,0.7245060294770954,0.9439681828985794,0.33003646718984586,0.6167687880901944,0.7871443717881447,-0.6165206683416721,0.7873387234904289,0.9325894228337546,0.3609390092780281,896.450872895507,2.1492746653166583
654.037690267339,25652.4411223768,24186.8881683514,2893.74871913669,63638075193.414,0.217008434632827,55794638.0731129,-43.5646055044333,35.0,10.4067131827406,0.3517387346517899,0.9360982120192078,0.18994903988122006,0.9817939510142658,0.7052766687199397,0.7089321692230537,0.9433470316107633,0.33180774245210365,0.8597873908471118,0.5106521737350346,0.06972607471186704,0.9975661755017935,0.984807753012208,0.17364817766693033,834.4912844146814,1.2759070262045322
222.390648486919,0.0,14314.4578582889,2319.05259682791,20000000000.0,0.18,30000000.0,-36.9126171139775,76.7488755865457,18.8853535221784,0.7986355100472928,0.6018150231520483,0.8131885447023167,0.5820003357086043,0.34157691231653986,0.939853825321948,0.9961946980917455,0.08715574274765817,0.5922334373682925,0.8057664398961629,-0.4513388908143579,0.8923526240441416,0.9314324127526473,0.3639143587079,595.4175872735914,2.6773499305147888
480.388019918414,50720.9540014125,25568.5543702915,2724.52253037782,46227955017.3229,0.284475261535189,51203404.7985165,-40.0,76.2227831350407,22.1692562824653,0.7306220444811116,0.6827821234612405,0.6099032902329734,0.7924758523532395,0.7554947673903416,0.6551546813125994,0.8859146917624505,0.46384820676536237,0.3528093868450629,0.9356952156306084,-0.54066239030372,0.8412396684126753,0.9800562376689934,0.1987203336503273,1204.2571603158515,2.506842615518128
99.9806352431095,0.0,3354.70836299237,2147.89253804794,27527097132.4932,0.314733142666955,60734421.2666624,-20.0,71.4139214930702,15.9624200048986,0.6766504234358566,0.7363044237705462,0.4121920250026056,0.9110969951241478,0.9831786964248348,0.18264624522930256,0.8894030375976576,0.4571238745811245,0.9986991448542109,0.050990372301718725,-0.13589935490492516,0.9907226480385039,0.984807753012208,0.17364817766693033,185.57183057048903,1.8560777306451284
180.980714219451,100.0,4671.36991737116,2431.6261787332,63200149380.5906,0.18,122088702.861777,-40.0,70.0002674751276,6.76179622466828,0.6372229187157404,0.7706795390195544,0.9627427638227587,0.2704188800859064,0.9185036960094918,0.39541239284688995,0.8834535206649086,0.46851881160181597,0.8461598159253714,0.532929231618178,-0.9130140821490542,0.4079280399746016,0.9334671905559357,0.3586628000721686,50.94401604680814,0.28148864516599914
240.591998164337,19358.6660781344,0.0,2682.44548464286,20000000000.0,0.210404562146344,84827333.5832373,-20.0,35.0,11.9557568665702,0.7180561955449594,0.6959851291798548,0.5486925755564026,0.8360241967367221,0.1073120446417999,0.9942253894740348,0.9850302398854748,0.17238163043423174,0.8611164067086472,0.5084078422852932,0.12252482074753993,0.992465449424202,0.984807753012208,0.17364817766693033,509.64845053747945,2.1183100619554383
267.267001091754,33979.6622439452,100.0,2523.13212003482,39467140023.9412,0.253667855165772,109416270.782767,-40.0,52.9584192910197,25.3666845120918,0.7986355100472928,0.6018150231520483,0.632598816594028,0.7744796557972555,0.7654154210428386,0.6435365049706304,0.9717256562047117,0.23611278888175974,0.4539273395934538,0.8910387030705283,-0.37331569901305506,0.9277043650163527,0.9335809675739658,0.3583665399889587,385.83774671441023,1.4436415462376901
245.993749949349,624.45362635378,755.519641615465,2919.67745432482,20000000000.0,0.253190709008145,37559601.6377816,-20.0,46.4363027953375,24.6351388168996,0.7885177192698524,0.6150120376037125,0.6103308980086001,0.7921465741490118,0.6858888231983191,0.7277063433910859,0.9317682617411168,0.36305358614388816,0.8479338709710725,0.5301020189171256,-0.28240034680358855,0.9592966403179013,0.7691242363764107,0.6390992951164969,296.59182849355255,1.2056884719819991
113.70986783129,100.0,7449.87980199169,3073.04474146858,48902074302.002,0.314674021731432,30000000.0,-40.0,41.6529998844349,6.69521147131853,0.6759116831267995,0.7369826297903479,0.6389080980995887,0.7692830702561746,0.7286758519535339,0.684858746589245,0.9752162148328545,0.22125400409276183,0.8175660132277399,0.5758348843330864,-0.506655267865133,0.86214873400389,0.984807753012208,0.17364817766693033,306.86438399354813,2.69866098559572
311.294036045509,0.0,0.0,2821.56779224852,43479982908.1733,0.18,121148988.363292,-20.0,70.5977508740466,4.28856736446271,0.7830504394343898,0.621958205429922,0.34215839903123335,0.9396422883057058,0.8066244303883409,0.5910643182435265,0.9322618347729462,0.361784288528095,0.5777779435116517,0.8161940014429453,-0.6134182620113432,0.7897582135254961,0.9618039503775541,0.273739220861994,481.2227471870828,1.5458784668676768
520.034414753414,12850.2649384354,9861.02824082916,2586.72756996686,20720155677.3786,0.399813524169004,73087345.3093241,-40.0,57.4408844339281,6.89247076117499,0.7986355100472928,0.6018150231520483,0.6956414959197431,0.7183891070684063,0.803258992313127,0.595629911327579,0.9682366869004022,0.2500354337691609,0.7463158609332864,0.6655919438510411,-0.8219567919479294,0.5695498504702362,0.9835173004708365,0.18081404722686328,834.9170061609328,1.6055033714582667
123.684209641482,14778.8564028707,4765.85945189954,2997.08345624569,28546418527.8297,0.314921301892391,56061149.6356682,-27.0479591339959,64.5566519703367,5.70302012391844,0.47264623209879014,0.8812522563277876,0.5816286552435173,0.8134544285942623,0.8826800258196861,0.4699744376228969,0.6830622041982674,0.7303602023630563,0.7441227248032145,0.6680429405595418,-0.7067072805469221,0.7075060562440253,0.9423462714024228,0.33463936524854837,48.29017765533761,0.39043122638948197
519.879452032742,0.0,2708.87114792319,2693.36400439382,20000000000.0,0.4,148202237.738086,-32.5309998520592,76.0161179300762,23.1359176227699,0.7931971203921154,0.6089649646750263,0.6806024283563722,0.7326529427467068,0.3604488230280691,0.9327789909607097,0.9384225722407824,0.34548961765730885,0.8592474992205869,0.5115600991898874,0.09086438542178296,0.995863275486109,0.9441714197337047,0.3294545949869882,519.1864909911645,0.9986670736093377
348.128445912274,0.0,1620.33718197314,2285.70531830223,40438008882.4455,0.339923526025156,91512044.3179171,-20.0,62.2615084388587,24.0587755399432,0.7986355100472928,0.6018150231520483,0.866370150257522,0.49940240562372024,0.619942381078165,0.7846473374345543,0.9585669243007542,0.2848674281777266,0.6516821957248823,0.7584921329685603,-0.9584356026679165,0.2853089475263399,0.9795984828775055,0.20096470422462148,275.94697962805674,0.7926585226465335
119.244969592627,5168.55155719777,170.476990660156,2749.72137785995,46825908471.8037,0.244314517861609,48505128.929522,-36.0302204625772,75.5639315712724,18.9442754349806,0.5854223058766821,0.8107285142278077,0.7811020711936303,0.6244033587169603,0.9999968392794756,0.0025142456241969585,0.9470167933766244,0.321184048580648,0.8918314735298336,0.4523677959598867,-0.2638008284759998,0.9645771731154413,0.9754315331383397,0.22030280107022704,100.24082591199546,0.8406293888492334
375.233058330653,5351.95535958886,1112.32600597808,2940.71607512023,58604567985.5031,0.200802018575635,138906995.277849,-20.0,35.0,17.9516734154014,0.7844958157450479,0.620134110558766,0.42200534666406375,0.9065933417949545,0.9863483228955062,-0.16467235931151933,0.8432985402552902,0.5374454130451731,0.6586490909095732,0.7524502475539447,-0.9915779610191081,0.12951118569910483,0.984807753012208,0.17364817766693033,465.05006870810774,1.239363266064656
60.0,0.0,11359.9848825225,2816.80413669264,108817150351.414,0.224441736176134,91765166.1852481,-20.0,72.5710437197516,9.23124090814731,0.7986355100472928,0.6018150231520483,0.7316149690898894,0.6817180773630696,0.6912327300728458,0.7226322113468512,0.8523973223513656,0.5228946402940292,0.9943633346519376,0.10602621704030915,-0.885052060302815,0.46549205208439637,0.9027594725217278,0.4301457134184784,109.54898901904232,1.8258164836507054
60.0,0.0,0.0,2536.43922675555,46292274785.057,0.262386969717404,67419277.0899641,-26.3227238790167,35.0,17.2242113672245,0.7986355100472928,0.6018150231520483,0.8101108205923494,0.5862767762407022,0.8723144228398546,-0.4889453422475475,0.7929886502716706,0.6092364077600042,0.7182004215692291,0.6958362986060597,-0.9915656012716983,0.12960578063765296,0.9831474630142316,0.18281429366622343,126.28975493816279,2.10482924896938
72.9667441193412,7223.65388853448,0.0,2292.62741620295,40571685708.0691,0.31067289355209,81727966.9215665,-37.9445400088335,64.3420843583288,24.541880198729,0.5452722935136618,0.8382589849958967,0.7099675892273318,0.7042343517940108,0.6720242661301516,0.7405291255124481,0.9925446741118582,0.12188137631396043,0.4870701163240299,0.8733628694787156,-0.5422060761553004,0.8402455420770005,0.9723300583628794,0.23361133877455406,66.87086877118773,0.9164567993032097
507.894792874895,15279.3212716818,14679.7692946002,2591.42480357706,49013984729.0221,0.253877616223329,99764588.6637928,-57.3814399251271,65.6395830966553,25.5870715684669,0.5099953740611614,0.8601771436374115,0.7911994046042867,0.6115582573670493,0.8141445516719639,0.5806622503511459,0.9849959370296346,0.17257753050473287,0.6061883588315061,0.7953211135240691,-0.94772690541335,0.3190826111771606,0.8711060197798097,0.49109500333782447,821.4779102438604,1.6174174686729017
507.919872353241,4547.18299068519,5319.08095771606,2781.93726890697,51289681003.6447,0.293346197821001,84434550.023773,-35.0346774819544,50.5757667233701,15.2940087115385,0.6985954155472129,0.7155169078200856,0.6925117446977016,0.7214066006460887,0.9930456103453109,0.11773026702555643,0.919502624198086,0.3930838639436034,0.929050261013522,0.36995352750136984,-0.32202746451758774,0.9467303270184038,0.8976146133231996,0.4407811315705823,521.1304364606585,1.0260091499200685
320.924147143677,0.0,4689.53703521439,2878.51328663787,32223704304.3842,0.236824565815064,84943209.6149467,-35.5722725585255,61.3588630571591,26.7259556941166,0.7986355100472928,0.6018150231520483,0.645733065925604,0.7635632308920589,0.839771405427769,0.5429401317142338,0.9961946980917455,0.08715574274765817,0.3761093658506941,0.9265752775243837,-0.7723068902840827,0.6352496101688924,0.9672207035186515,0.25393721799863195,686.702584630247,2.1397660186748486
479.736817279761,28203.0271591764,40057.2721279682,2573.569791425,48123837327.3516,0.303435502493964,70399604.2641479,-50.1598467686785,59.9205412938964,22.1142882136037,0.7962580342712243,0.6049571413402158,0.05484140642290913,0.9984950776751768,0.8175813887130302,0.5758130537162847,0.9275508404495965,0.3736969873858327,0.6706610828024698,0.741763919326236,-0.5487334534517705,0.8359973666602626,0.801715449090815,0.5977058964818005,750.622025234961,1.564653781402881
438.801634396042,6120.00125305563,292.090689063388,2671.17383991809,26925273808.0931,0.258441259118638,92797615.3762926,-40.6161287691538,59.2418434564276,18.2578907028959,0.5614791847367742,0.8274908610415751,0.8531862522318027,0.521606383207348,0.827220383655228,0.5618775995404136,0.8872279194831191,0.46133135476537457,0.6798025697178853,0.7333951637452756,-0.4452864319304607,0.8953881803657222,0.8740048763511248,0.48591714943440223,921.9710214824803,2.1011111837618
60.0,8206.68469279686,0.0,2620.84895674535,20000000000.0,0.290261420077229,67547713.2592608,-32.5673604674207,74.822304519934,14.1780820062115,0.7354703097791002,0.6775569521696566,0.8784725559689753,0.4777928090808144,0.12046492085401277,0.9927175846350443,0.9909659902225354,0.13411340806298935,0.5735138604495466,0.8191958568451492,-0.3111477614574454,0.9503615472755728,0.984807753012208,0.17364817766693033,107.82717571686963,1.7971195952811605
205.667540660845,18214.8355001793,0.0,2913.6847210281,46573794191.4414,0.232230115913887,67248753.6390497,-43.1218855621827,50.9000647935098,35.0,0.6577402439093983,0.7532448284203518,0.7342378576871453,0.6788923098246079,0.034395195787927865,0.9994083102049482,0.9961946980917455,0.08715574274765817,0.5836888731451402,0.8119774007732952,-0.8593589213007633,0.5113729014924319,0.984807753012208,0.17364817766693033,313.6005104113451,1.5247934088368686
313.133511643176,0.0,0.0,3126.3349379175,20000000000.0,0.249137156967006,47560469.8233552,-20.0,35.0,8.02748691721131,0.7583332361307183,0.6518670899650574,0.6124071013584238,0.7905425619192007,0.9799912849845709,-0.19904040131161702,0.9772919583391261,0.21189721132113978,0.7978440905483944,0.602863838007394,-0.6929629666668875,0.7209731803806756,0.9827057697912416,0.18517389129951173,792.6639020364827,2.5313927528131974
60.0,0.0,0.0,2348.10059427529,61809438382.0327,0.184926324033008,76417016.7998827,-53.4818957093009,79.6239109739475,10.2316184336646,0.7986355100472928,0.6018150231520483,0.3388417537514967,0.9408433801194597,0.5783140459913045,0.8158142338848761,0.9905954239114866,0.136823631458978,0.6897347733520901,0.7240621122727945,-0.6111786847611523,0.7914926501829489,0.9527530764872659,0.30374590572392923,99.03404491561263,1.6505674152602103
160.783522478674,1403.44960461659,7590.01967353269,2603.13657937156,41624272161.3899,0.232886952926585,30000000.0,-36.4107914288507,48.9168715109932,12.067191569744,0.6489509271127932,0.7608302663534399,0.8433798119802765,0.5373178693698113,0.7690809870884847,0.6391513399023756,0.8605630708194968,0.5093438928088937,0.7245159528024065,0.6892580316070469,-0.9135813444826266,0.40665603034175735,0.8606384368453548,0.5092165364797024,221.32054309095903,1.3765125908366296
283.429160869734,12886.1606073695,100.0,2977.49639061739,57625088890.7774,0.242032124295276,50095822.3611044,-40.0,71.3544520760232,23.7030822045093,0.4811438501596743,0.8766416573797556,0.6604120486956087,0.7509034065295409,0.8986315324151511,0.43870419299249597,0.9159484735233288,0.40129589313907005,0.955373313374976,0.29540113759246084,0.010293754250102564,0.9999470179081682,0.9666091181631283,0.2562553661563002,429.6556071618659,1.515918848446715
246.018678970297,10.0,6341.31099194025,2455.17783321449,39849017901.1468,0.263069125199084,48153462.8145946,-40.0,60.1887857980936,11.155685638101,0.7986355100472928,0.6018150231520483,0.611160280211466,0.7915068615570192,0.8931944106321452,0.4496707070907497,0.984807753012208,0.17364817766693033,0.6330098627359224,0.7741437293416829,-0.6617324567936552,0.7497400587042372,0.7072738701948127,0.7069396526858931,362.5602022437716,1.4737100603956383
152.223610974964,13415.6176590984,80190.3964200485,2554.26849426837,43053944352.4014,0.18,43376835.5559948,-40.0,60.9951348328919,14.947517569783,0.7889058215813077,0.6145141208101909,0.8735024377978787,0.4868197727713646,0.2563487871126618,0.9665843467312447,0.9560207451938927,0.29329905345724194,0.6675157997964228,0.7445956332279567,-0.9674686995532934,0.2529907416975162,0.9672037956208255,0.2540016097127505,387.1922656606631,2.5435756199762207
60.8535626090572,0.0,0.0,2737.7355387819,20000000000.0,0.266448321862557,110732241.373599,-31.3460700434537,55.4690084339031,2.34281788580229,0.7606187621178389,0.6491988129335469,0.7026773193096739,0.7115086682028341,0.9771229048318549,-0.2126754072594145,0.984807753012208,0.17364817766693033,0.7909332260782354,0.6119024692591746,-0.6775059141433941,0.7355173256291955,0.984807753012208,0.17364817766693033,92.46505223354947,1.5194681834418573
321.067726366162,28005.1054486485,20590.2776051378,3106.86947293144,32006838401.3151,0.28277303105745,32941602.3872356,-35.9252369247331,51.2216790042289,24.061702291653,0.64797934495332,0.7616579077997329,0.9290462587075313,0.369963578182419,0.3192415207346059,0.9476733885886298,0.9384043672015475,0.34553906236062987,0.3270766898769805,0.9449977983779209,-0.9792550905607198,0.20263135890309864,0.826169110074316,0.5634222231675039,290.53726300080723,0.9049095849311984
